timestamp,duration,data.app
2026-01-25T15:20:13.079000+00:00,11.178,Messenger
2026-01-25T15:20:05.938000+00:00,6.119,Messenger
2026-01-25T15:20:03.910000+00:00,1.017,SearchHost
2026-01-25T15:14:57.476000+00:00,305.417,Chrome
2026-01-25T15:14:32.134000+00:00,24.321,idea64
2026-01-25T15:09:50.824000+00:00,280.284,Chrome
2026-01-25T15:09:37.648000+00:00,12.151,Chrome
2026-01-25T15:09:34.596000+00:00,1.014,Chrome
2026-01-25T15:09:30.538000+00:00,3.047,Chrome
2026-01-25T15:03:40.820000+00:00,348.705,Chrome
2026-01-25T15:03:33.688000+00:00,6.12,olk
2026-01-25T15:03:31.642000+00:00,1.029,Chrome
2026-01-25T15:01:57.317000+00:00,93.305,Chrome
2026-01-25T15:01:55.275000+00:00,1.032,Chrome
2026-01-25T15:01:52.243000+00:00,1.014,explorer
2026-01-25T15:01:34.990000+00:00,16.237,olk
2026-01-25T15:01:00.574000+00:00,33.406,Chrome
2026-01-25T15:00:51.469000+00:00,8.089,Chrome
2026-01-25T15:00:36.286000+00:00,14.156,Chrome
2026-01-25T15:00:33.233000+00:00,2.038,Chrome
2026-01-25T15:00:29.163000+00:00,3.056,Chrome
2026-01-25T15:00:26.008000+00:00,1.013,Chrome
2026-01-25T15:00:23.972000+00:00,1.021,Chrome
2026-01-25T15:00:20.911000+00:00,2.048,Chrome
2026-01-25T15:00:18.889000+00:00,1.01,Chrome
2026-01-25T15:00:06.718000+00:00,11.157,olk
2026-01-25T15:00:02.651000+00:00,1.003,Chrome
2026-01-25T14:59:55.542000+00:00,6.082,rstudio
2026-01-25T14:59:30.219000+00:00,24.305,Chrome
2026-01-25T14:59:27.166000+00:00,2.039,Chrome
2026-01-25T14:58:12.533000+00:00,73.622,Chrome
2026-01-25T14:58:09.489000+00:00,2.028,Chrome
2026-01-25T14:58:05.436000+00:00,3.038,Chrome
2026-01-25T14:58:03.407000+00:00,1.02,Chrome
2026-01-25T14:57:59.343000+00:00,2.025,Chrome
2026-01-25T14:56:10.256000+00:00,108.077,rstudio
2026-01-25T14:55:42.976000+00:00,26.272,rstudio
2026-01-25T14:55:25.774000+00:00,16.178,rstudio
2026-01-25T14:55:14.624000+00:00,10.138,rstudio
2026-01-25T14:53:36.504000+00:00,97.101,rstudio
2026-01-25T14:53:27.376000+00:00,8.117,rstudio
2026-01-25T14:52:12.409000+00:00,73.953,rstudio
2026-01-25T14:52:07.342000+00:00,4.061,Chrome
2026-01-25T14:52:01.263000+00:00,4.048,rstudio
2026-01-25T14:50:56.307000+00:00,63.945,rstudio
2026-01-25T14:50:49.196000+00:00,6.102,Chrome
2026-01-25T14:50:44.119000+00:00,4.052,rstudio
2026-01-25T14:50:42.084000+00:00,1.013,Chrome
2026-01-25T14:50:29.920000+00:00,10.133,rstudio
2026-01-25T14:49:31.123000+00:00,57.786,rstudio
2026-01-25T14:49:17.963000+00:00,12.151,rstudio
2026-01-25T14:47:24.486000+00:00,112.457,rstudio
2026-01-25T14:47:22.460000+00:00,1.016,rstudio
2026-01-25T14:45:38.137000+00:00,103.301,rstudio
2026-01-25T14:45:35.081000+00:00,2.031,Code
2026-01-25T14:45:31.023000+00:00,2.031,explorer
2026-01-25T14:45:29.008000+00:00,1.007,explorer
2026-01-25T14:45:27.002000+00:00,1.004,explorer
2026-01-25T14:45:24.976000+00:00,1.016,explorer
2026-01-25T14:45:20.924000+00:00,3.049,explorer
2026-01-25T14:45:17.875000+00:00,2.029,SearchHost
2026-01-25T14:40:24.288000+00:00,292.574,rstudio
2026-01-25T14:40:17.194000+00:00,6.075,Chrome
2026-01-25T14:39:26.607000+00:00,49.574,rstudio
2026-01-25T14:38:25.854000+00:00,59.743,Chrome
2026-01-25T14:36:43.484000+00:00,101.351,rstudio
2026-01-25T14:36:40.429000+00:00,2.047,rstudio
2026-01-25T14:36:37.383000+00:00,2.039,rstudio
2026-01-25T14:36:33.318000+00:00,1.026,Chrome
2026-01-25T14:36:30.258000+00:00,1.026,Chrome
2026-01-25T14:36:19.058000+00:00,8.138,rstudio
2026-01-25T14:36:17.017000+00:00,1.014,explorer
2026-01-25T14:36:13.980000+00:00,2.027,SearchHost
2026-01-25T14:36:08.887000+00:00,4.076,Chrome
2026-01-25T14:25:54.977000+00:00,612.896,Chrome
2026-01-25T14:25:51.920000+00:00,1.018,Chrome
2026-01-25T14:25:43.743000+00:00,7.156,Chrome
2026-01-25T14:25:40.687000+00:00,2.038,Chrome
2026-01-25T14:25:36.621000+00:00,3.039,Chrome
2026-01-25T14:25:29.492000+00:00,4.079,Chrome
2026-01-25T14:25:26.422000+00:00,1.028,Chrome
2026-01-25T12:58:09.591000+00:00,299.18,Chrome
2026-01-25T12:57:03.820000+00:00,64.754,Chrome
2026-01-25T12:56:34.434000+00:00,28.37,Chrome
2026-01-25T12:54:00.089000+00:00,153.326,Chrome
2026-01-25T12:53:51.968000+00:00,7.104,Chrome
2026-01-25T12:53:24.619000+00:00,26.333,Notepad
2026-01-25T12:53:11.379000+00:00,12.227,Messenger
2026-01-25T12:53:07.301000+00:00,3.058,SearchHost
2026-01-25T12:53:03.242000+00:00,3.043,Notepad
2026-01-25T12:52:57.135000+00:00,4.075,Chrome
2026-01-25T12:52:37.759000+00:00,18.349,Chrome
2026-01-25T12:51:45.024000+00:00,51.716,Chrome
2026-01-25T12:51:11.471000+00:00,32.542,Chrome
2026-01-25T12:49:13.667000+00:00,116.791,Chrome
2026-01-25T12:48:22.897000+00:00,49.757,Chrome
2026-01-25T12:46:53.594000+00:00,88.291,Notepad
2026-01-25T12:46:49.525000+00:00,1.032,Notepad
2026-01-25T12:46:47.494000+00:00,1.015,SearchHost
2026-01-25T12:44:48.851000+00:00,117.628,Chrome
2026-01-25T12:44:29.591000+00:00,18.238,Chrome
2026-01-25T12:44:21.465000+00:00,7.103,idea64
2026-01-25T12:44:17.390000+00:00,3.064,Chrome
2026-01-25T12:44:13.336000+00:00,3.041,idea64
2026-01-25T12:43:59.147000+00:00,13.18,Chrome
2026-01-25T12:43:57.121000+00:00,1.016,Chrome
2026-01-25T12:43:46.988000+00:00,9.116,Chrome
2026-01-25T12:43:43.935000+00:00,1.016,Chrome
2026-01-25T12:43:41.896000+00:00,1.018,Chrome
2026-01-25T12:43:39.859000+00:00,1.023,Chrome
2026-01-25T12:39:42.017000+00:00,235.804,Chrome
2026-01-25T12:24:32.459000+00:00,893.034,Chrome
2026-01-25T12:24:15.229000+00:00,16.214,Messenger
2026-01-25T12:23:54.918000+00:00,19.295,Chrome
2026-01-25T12:23:49.847000+00:00,4.052,Notepad
2026-01-25T12:23:22.372000+00:00,26.447,Chrome
2026-01-25T12:23:18.311000+00:00,3.035,Notepad
2026-01-25T12:23:14.225000+00:00,3.056,Chrome
2026-01-25T12:22:55.961000+00:00,16.235,Chrome
2026-01-25T12:22:50.880000+00:00,4.068,Chrome
2026-01-25T12:22:43.781000+00:00,6.084,Chrome
2026-01-25T12:22:41.757000+00:00,1.02,Notepad
2026-01-25T12:22:37.692000+00:00,2.028,Messenger
2026-01-25T12:22:14.327000+00:00,22.356,Messenger
2026-01-25T12:22:08.220000+00:00,5.097,Chrome
2026-01-25T12:22:02.109000+00:00,5.096,Chrome
2026-01-25T12:21:57.013000+00:00,4.076,Chrome
2026-01-25T12:21:32.571000+00:00,23.423,Chrome
2026-01-25T12:21:29.512000+00:00,2.042,Chrome
2026-01-25T12:21:23.428000+00:00,5.073,Chrome
2026-01-25T12:21:18.352000+00:00,4.064,Chrome
2026-01-25T12:21:16.323000+00:00,1.021,Messenger
2026-01-25T12:21:14.295000+00:00,1.014,Messenger
2026-01-25T12:21:12.255000+00:00,1.022,Messenger
2026-01-25T12:21:03.119000+00:00,8.123,Messenger
2026-01-25T12:19:34.997000+00:00,85.061,Spotify
2026-01-25T12:19:26.845000+00:00,5.099,Messenger
2026-01-25T12:19:23.799000+00:00,1.019,OneNote
2026-01-25T12:19:11.633000+00:00,11.156,idea64
2026-01-25T12:19:04.514000+00:00,6.107,idea64
2026-01-25T12:18:37.121000+00:00,26.375,idea64
2026-01-25T12:17:55.501000+00:00,40.603,idea64
2026-01-25T12:17:11.970000+00:00,42.521,idea64
2026-01-25T12:16:48.662000+00:00,22.298,java
2026-01-25T12:16:32.419000+00:00,15.231,java
2026-01-25T12:16:30.384000+00:00,1.017,java
2026-01-25T12:14:33.669000+00:00,115.698,idea64
2026-01-25T12:14:31.640000+00:00,1.011,java
2026-01-25T12:14:13.381000+00:00,17.242,java
2026-01-25T12:14:05.262000+00:00,7.1,java
2026-01-25T12:13:29.783000+00:00,34.467,idea64
2026-01-25T12:13:17.564000+00:00,10.189,idea64
2026-01-25T12:12:54.262000+00:00,22.292,java
2026-01-25T12:12:31.955000+00:00,21.283,java
2026-01-25T12:12:24.846000+00:00,6.089,java
2026-01-25T12:11:52.423000+00:00,31.404,idea64
2026-01-25T12:11:50.401000+00:00,1.01,Chrome
2026-01-25T12:11:26.107000+00:00,23.283,idea64
2026-01-25T12:11:08.825000+00:00,16.274,Chrome
2026-01-25T12:11:06.791000+00:00,1.024,Chrome
2026-01-25T12:11:03.733000+00:00,2.042,idea64
2026-01-25T12:10:27.168000+00:00,35.546,java
2026-01-25T12:10:11.922000+00:00,14.235,java
2026-01-25T12:10:09.887000+00:00,1.016,java
2026-01-25T12:10:02.768000+00:00,6.1,idea64
2026-01-25T12:09:52.578000+00:00,8.151,idea64
2026-01-25T12:09:24.138000+00:00,27.419,java
2026-01-25T12:09:07.859000+00:00,15.259,java
2026-01-25T12:09:05.829000+00:00,1.008,java
2026-01-25T12:08:58.702000+00:00,6.107,idea64
2026-01-25T12:08:27.198000+00:00,29.471,idea64
2026-01-25T12:06:19.042000+00:00,127.141,java
2026-01-25T12:06:17.011000+00:00,1.015,java
2026-01-25T12:05:54.658000+00:00,21.332,java
2026-01-25T12:05:30.248000+00:00,23.38,java
2026-01-25T12:05:20.088000+00:00,9.14,java
2026-01-25T12:05:13.999000+00:00,5.074,idea64
2026-01-25T12:04:55.656000+00:00,16.292,idea64
2026-01-25T12:04:46.513000+00:00,8.122,java
2026-01-25T12:03:42.403000+00:00,62.062,idea64
2026-01-25T12:03:13.928000+00:00,26.442,idea64
2026-01-25T12:03:10.881000+00:00,2.03,Chrome
2026-01-25T11:56:21.106000+00:00,408.762,idea64
2026-01-25T11:56:12.962000+00:00,7.126,java
2026-01-25T11:56:05.848000+00:00,6.099,idea64
2026-01-25T11:54:47.545000+00:00,76.265,idea64
2026-01-25T11:54:45.512000+00:00,1.008,Chrome
2026-01-25T11:54:12.928000+00:00,31.563,idea64
2026-01-25T11:53:34.290000+00:00,37.611,Chrome
2026-01-25T11:53:29.192000+00:00,3.069,Chrome
2026-01-25T11:53:23.088000+00:00,5.094,Chrome
2026-01-25T11:53:21.051000+00:00,1.022,Chrome
2026-01-25T11:53:17.991000+00:00,2.046,Chrome
2026-01-25T11:53:14.931000+00:00,1.018,Chrome
2026-01-25T11:53:10.869000+00:00,2.032,Chrome
2026-01-25T11:52:55.628000+00:00,12.19,java
2026-01-25T11:52:49.538000+00:00,5.08,idea64
2026-01-25T11:51:26.188000+00:00,81.303,idea64
2026-01-25T11:51:10.934000+00:00,14.229,Chrome
2026-01-25T11:50:46.549000+00:00,23.37,Chrome
2026-01-25T11:50:40.439000+00:00,5.095,java
2026-01-25T11:50:28.231000+00:00,11.186,idea64
2026-01-25T11:49:46.478000+00:00,40.735,Chrome
2026-01-25T11:48:29.199000+00:00,76.263,idea64
2026-01-25T11:48:20.040000+00:00,8.125,java
2026-01-25T11:47:37.293000+00:00,41.733,idea64
2026-01-25T11:47:34.247000+00:00,2.032,java
2026-01-25T11:47:28.118000+00:00,5.106,idea64
2026-01-25T11:46:33.226000+00:00,52.844,idea64
2026-01-25T11:46:28.140000+00:00,4.06,java
2026-01-25T11:46:22.040000+00:00,5.081,idea64
2026-01-25T11:46:13.898000+00:00,6.106,idea64
2026-01-25T11:46:06.787000+00:00,5.081,idea64
2026-01-25T11:45:59.663000+00:00,5.081,idea64
2026-01-25T11:45:56.609000+00:00,2.039,java
2026-01-25T11:45:50.494000+00:00,5.095,idea64
2026-01-25T11:45:43.386000+00:00,5.078,idea64
2026-01-25T11:45:30.185000+00:00,12.183,Chrome
2026-01-25T11:45:13.934000+00:00,15.232,Messenger
2026-01-25T11:44:52.589000+00:00,19.309,Chrome
2026-01-25T11:43:59.728000+00:00,51.848,idea64
2026-01-25T11:43:20.105000+00:00,38.608,java
2026-01-25T11:42:51.629000+00:00,27.46,java
2026-01-25T11:42:38.401000+00:00,12.203,java
2026-01-25T11:42:11.929000+00:00,25.462,idea64
2026-01-25T11:42:09.899000+00:00,1.02,Chrome
2026-01-25T11:42:05.839000+00:00,2.03,java
2026-01-25T11:41:59.748000+00:00,5.073,idea64
2026-01-25T11:41:46.509000+00:00,11.203,idea64
2026-01-25T11:41:41.421000+00:00,4.077,Chrome
2026-01-25T11:41:35.349000+00:00,5.06,Chrome
2026-01-25T11:41:27.201000+00:00,6.106,java
2026-01-25T11:41:21.100000+00:00,5.082,idea64
2026-01-25T11:40:58.714000+00:00,20.359,idea64
2026-01-25T11:40:52.621000+00:00,5.07,java
2026-01-25T11:40:50.591000+00:00,1.013,java
2026-01-25T11:40:43.484000+00:00,6.089,java
2026-01-25T11:40:36.369000+00:00,6.095,idea64
2026-01-25T11:40:22.135000+00:00,12.204,idea64
2026-01-25T11:40:19.089000+00:00,2.03,java
2026-01-25T11:40:12.996000+00:00,5.08,idea64
2026-01-25T11:39:58.791000+00:00,12.171,idea64
2026-01-25T11:39:53.715000+00:00,4.058,java
2026-01-25T11:39:47.605000+00:00,5.084,idea64
2026-01-25T11:39:43.523000+00:00,2.036,idea64
2026-01-25T11:39:41.491000+00:00,1.021,Chrome
2026-01-25T11:39:36.406000+00:00,4.067,idea64
2026-01-25T11:39:12.041000+00:00,23.347,Chrome
2026-01-25T11:39:07.979000+00:00,3.04,idea64
2026-01-25T11:39:03.914000+00:00,3.052,Chrome
2026-01-25T11:38:56.797000+00:00,6.097,idea64
2026-01-25T11:38:25.281000+00:00,30.494,Chrome
2026-01-25T11:38:07.994000+00:00,16.268,idea64
2026-01-25T11:38:03.933000+00:00,3.047,java
2026-01-25T11:37:57.821000+00:00,5.093,idea64
2026-01-25T11:37:38.479000+00:00,17.315,idea64
2026-01-25T11:37:33.399000+00:00,4.065,java
2026-01-25T11:37:31.351000+00:00,1.03,java
2026-01-25T11:37:28.309000+00:00,2.03,java
2026-01-25T11:37:22.214000+00:00,5.085,idea64
2026-01-25T11:37:08.979000+00:00,11.206,idea64
2026-01-25T11:37:06.937000+00:00,1.026,Chrome
2026-01-25T11:37:01.844000+00:00,4.082,idea64
2026-01-25T11:36:57.775000+00:00,3.046,java
2026-01-25T11:36:51.681000+00:00,5.08,idea64
2026-01-25T11:36:41.519000+00:00,8.13,idea64
2026-01-25T11:36:37.460000+00:00,3.049,Chrome
2026-01-25T11:36:29.314000+00:00,7.12,Messenger
2026-01-25T11:36:26.259000+00:00,2.037,Chrome
2026-01-25T11:36:13.069000+00:00,12.175,Messenger
2026-01-25T11:36:11.017000+00:00,1.03,Messenger
2026-01-25T11:36:07.964000+00:00,1.015,Chrome
2026-01-25T11:35:42.486000+00:00,24.453,Chrome
2026-01-25T11:35:40.451000+00:00,1.018,Chrome
2026-01-25T11:35:38.398000+00:00,1.024,Chrome
2026-01-25T11:35:22.135000+00:00,15.251,idea64
2026-01-25T11:35:03.831000+00:00,17.288,java
2026-01-25T11:34:57.744000+00:00,5.082,idea64
2026-01-25T11:34:29.279000+00:00,26.421,idea64
2026-01-25T11:34:06.904000+00:00,21.359,Chrome
2026-01-25T11:33:55.729000+00:00,7.102,java
2026-01-25T11:33:39.464000+00:00,15.245,java
2026-01-25T11:33:36.409000+00:00,2.036,java
2026-01-25T11:33:07.963000+00:00,27.439,idea64
2026-01-25T11:33:04.919000+00:00,2.021,java
2026-01-25T11:33:01.854000+00:00,2.045,java
2026-01-25T11:32:58.824000+00:00,2.015,java
2026-01-25T11:32:52.729000+00:00,5.078,idea64
2026-01-25T11:32:15.132000+00:00,35.557,idea64
2026-01-25T11:32:07.001000+00:00,7.118,Chrome
2026-01-25T11:31:31.450000+00:00,34.537,idea64
2026-01-25T11:30:46.735000+00:00,43.697,Chrome
2026-01-25T11:29:59.010000+00:00,43.665,idea64
2026-01-25T11:29:45.786000+00:00,12.209,Chrome
2026-01-25T11:29:37.662000+00:00,7.11,Chrome
2026-01-25T11:28:39.776000+00:00,56.873,Chrome
2026-01-25T11:28:15.389000+00:00,23.366,Chrome
2026-01-25T11:28:10.294000+00:00,4.069,Chrome
2026-01-25T11:27:44.894000+00:00,24.387,Chrome
2026-01-25T11:27:32.699000+00:00,11.185,Chrome
2026-01-25T11:27:04.245000+00:00,27.434,java
2026-01-25T11:26:45.963000+00:00,17.267,java
2026-01-25T11:26:39.852000+00:00,5.097,java
2026-01-25T11:26:33.769000+00:00,5.07,idea64
2026-01-25T11:24:56.118000+00:00,95.611,idea64
2026-01-25T11:24:50.030000+00:00,5.075,java
2026-01-25T11:24:43.919000+00:00,5.095,idea64
2026-01-25T11:23:44.992000+00:00,56.887,idea64
2026-01-25T11:23:39.901000+00:00,4.065,java
2026-01-25T11:23:33.799000+00:00,5.087,idea64
2026-01-25T11:23:12.489000+00:00,19.286,idea64
2026-01-25T11:23:10.455000+00:00,1.014,Chrome
2026-01-25T11:22:53.185000+00:00,16.256,java
2026-01-25T11:22:47.090000+00:00,5.075,idea64
2026-01-25T11:22:13.521000+00:00,31.529,idea64
2026-01-25T11:22:11.496000+00:00,1.014,Chrome
2026-01-25T11:21:49.105000+00:00,21.374,idea64
2026-01-25T11:21:47.064000+00:00,1.025,Chrome
2026-01-25T11:21:45.036000+00:00,1.012,idea64
2026-01-25T11:20:38.003000+00:00,66.021,Chrome
2026-01-25T11:20:22.750000+00:00,14.239,Chrome
2026-01-25T11:20:20.725000+00:00,1.012,Chrome
2026-01-25T11:19:18.732000+00:00,60.979,Chrome
2026-01-25T11:19:13.653000+00:00,3.045,Chrome
2026-01-25T11:19:10.608000+00:00,1.011,Chrome
2026-01-25T11:19:05.524000+00:00,4.065,Chrome
2026-01-25T11:19:01.442000+00:00,3.065,Chrome
2026-01-25T11:18:20.783000+00:00,39.643,Chrome
2026-01-25T11:18:17.728000+00:00,2.038,Chrome
2026-01-25T11:18:14.660000+00:00,1.023,Chrome
2026-01-25T11:18:12.624000+00:00,1.022,Chrome
2026-01-25T11:18:10.576000+00:00,1.029,Chrome
2026-01-25T11:18:06.491000+00:00,3.069,Chrome
2026-01-25T11:16:49.261000+00:00,76.207,Chrome
2026-01-25T11:16:42.135000+00:00,6.111,Chrome
2026-01-25T11:16:28.940000+00:00,12.178,Chrome
2026-01-25T11:16:24.899000+00:00,3.033,idea64
2026-01-25T11:16:05.620000+00:00,18.265,java
2026-01-25T11:15:58.510000+00:00,6.095,idea64
2026-01-25T11:15:54.450000+00:00,1.015,idea64
2026-01-25T11:15:45.305000+00:00,8.127,idea64
2026-01-25T11:15:37.167000+00:00,7.126,java
2026-01-25T11:15:31.075000+00:00,5.075,idea64
2026-01-25T11:14:45.337000+00:00,43.685,idea64
2026-01-25T11:14:41.290000+00:00,3.038,java
2026-01-25T11:14:35.233000+00:00,5.047,idea64
2026-01-25T11:13:07.825000+00:00,85.369,idea64
2026-01-25T11:13:05.790000+00:00,1.02,java
2026-01-25T11:12:56.650000+00:00,7.11,java
2026-01-25T11:10:26.244000+00:00,149.388,idea64
2026-01-25T11:10:15.072000+00:00,10.158,Chrome
2026-01-25T11:10:07.949000+00:00,6.111,Chrome
2026-01-25T11:09:49.633000+00:00,17.29,Chrome
2026-01-25T11:09:45.575000+00:00,3.046,Chrome
2026-01-25T11:09:43.532000+00:00,1.018,Chrome
2026-01-25T11:09:41.492000+00:00,1.024,Chrome
2026-01-25T11:09:34.377000+00:00,5.083,Messenger
2026-01-25T11:09:26.272000+00:00,7.089,Chrome
2026-01-25T11:09:17.135000+00:00,8.128,Chrome
2026-01-25T11:08:56.824000+00:00,19.296,java
2026-01-25T11:08:14.150000+00:00,41.65,java
2026-01-25T11:08:05.002000+00:00,7.12,Chrome
2026-01-25T11:08:02.980000+00:00,1.013,java
2026-01-25T11:07:51.784000+00:00,10.181,idea64
2026-01-25T11:07:48.731000+00:00,2.029,idea64
2026-01-25T11:07:42.631000+00:00,5.081,idea64
2026-01-25T11:07:40.605000+00:00,1.005,idea64
2026-01-25T11:07:12.112000+00:00,27.478,Chrome
2026-01-25T11:07:10.091000+00:00,1.013,SnippingTool
2026-01-25T11:07:02.996000+00:00,4.056,SnippingTool
2026-01-25T11:06:15.213000+00:00,46.767,idea64
2026-01-25T11:06:02.001000+00:00,12.199,idea64
2026-01-25T11:05:46.765000+00:00,14.211,idea64
2026-01-25T11:05:25.410000+00:00,20.332,idea64
2026-01-25T11:04:07.140000+00:00,77.25,idea64
2026-01-25T11:03:44.744000+00:00,18.31,idea64
2026-01-25T11:03:09.115000+00:00,34.616,Chrome
2026-01-25T11:03:05.057000+00:00,3.045,idea64
2026-01-25T11:02:47.841000+00:00,16.2,Chrome
2026-01-25T11:02:44.797000+00:00,2.031,idea64
2026-01-25T11:01:02.166000+00:00,100.599,Chrome
2026-01-25T11:00:51+00:00,10.152,idea64
2026-01-25T11:00:40.860000+00:00,9.135,idea64
2026-01-25T11:00:34.775000+00:00,5.077,idea64
2026-01-25T11:00:18.525000+00:00,14.215,idea64
2026-01-25T11:00:05.320000+00:00,12.19,idea64
2026-01-25T10:59:32.805000+00:00,31.496,idea64
2026-01-25T10:57:37.973000+00:00,112.806,idea64
2026-01-25T10:57:35.945000+00:00,1.015,Chrome
2026-01-25T10:56:55.320000+00:00,39.613,idea64
2026-01-25T10:56:35.005000+00:00,19.3,Chrome
2026-01-25T10:56:25.864000+00:00,8.131,Chrome
2026-01-25T10:56:10.591000+00:00,14.262,Chrome
2026-01-25T10:56:05.490000+00:00,4.077,idea64
2026-01-25T10:55:38.085000+00:00,26.4,Chrome
2026-01-25T10:55:32.989000+00:00,4.077,Chrome
2026-01-25T10:55:30.944000+00:00,1.024,Chrome
2026-01-25T10:55:12.665000+00:00,16.256,idea64
2026-01-25T10:54:10.716000+00:00,60.925,idea64
2026-01-25T10:53:51.462000+00:00,17.228,idea64
2026-01-25T10:53:16.908000+00:00,33.532,idea64
2026-01-25T10:53:00.694000+00:00,15.193,idea64
2026-01-25T10:52:50.563000+00:00,8.102,idea64
2026-01-25T10:52:38.353000+00:00,10.178,idea64
2026-01-25T10:52:24.115000+00:00,12.206,idea64
2026-01-25T10:52:17.001000+00:00,5.09,idea64
2026-01-25T10:52:02.801000+00:00,12.161,idea64
2026-01-25T10:51:50.642000+00:00,10.139,idea64
2026-01-25T10:51:48.600000+00:00,1.021,idea64
2026-01-25T10:51:26.206000+00:00,21.384,idea64
2026-01-25T10:51:24.176000+00:00,1.021,idea64
2026-01-25T10:50:52.645000+00:00,30.522,idea64
2026-01-25T10:50:30.286000+00:00,21.336,Messenger
2026-01-25T10:50:28.243000+00:00,1.021,SearchHost
2026-01-25T10:50:23.162000+00:00,4.069,idea64
2026-01-25T10:50:20.121000+00:00,1.021,idea64
2026-01-25T10:50:17.066000+00:00,2.039,explorer
2026-01-25T10:50:15.040000+00:00,1.015,SearchHost
2026-01-25T10:49:44.521000+00:00,29.5,OneNote
2026-01-25T10:49:38.419000+00:00,5.075,Spotify
2026-01-25T10:49:30.263000+00:00,7.14,OneNote
2026-01-25T10:26:55.353000+00:00,180.913,OneNote
2026-01-25T08:47:48.456000+00:00,5945.882,Messenger
2026-01-24T22:31:04.310000+00:00,1.024,OneNote
2026-01-24T22:30:57.193000+00:00,6.107,Chrome
2026-01-24T22:30:47.019000+00:00,9.163,Chrome
2026-01-24T22:30:25.637000+00:00,20.362,Chrome
2026-01-24T22:30:20.570000+00:00,4.056,Chrome
2026-01-24T22:30:01.227000+00:00,18.325,Chrome
2026-01-24T22:29:56.142000+00:00,4.066,Chrome
2026-01-24T22:29:47.012000+00:00,8.123,Chrome
2026-01-24T22:29:43.941000+00:00,1.024,Chrome
2026-01-24T22:29:24.627000+00:00,18.304,Chrome
2026-01-24T22:29:02.321000+00:00,21.293,Chrome
2026-01-24T22:28:57.240000+00:00,4.062,Chrome
2026-01-24T22:28:51.144000+00:00,4.059,Chrome
2026-01-24T22:28:41.990000+00:00,8.138,Chrome
2026-01-24T22:28:36.890000+00:00,4.078,Chrome
2026-01-24T22:28:22.599000+00:00,13.278,Chrome
2026-01-24T22:28:14.439000+00:00,7.147,Chrome
2026-01-24T22:28:00.183000+00:00,13.24,Chrome
2026-01-24T22:27:57.123000+00:00,2.044,Chrome
2026-01-24T22:27:47.980000+00:00,8.126,Chrome
2026-01-24T22:27:44.931000+00:00,1.009,explorer
2026-01-24T22:26:47.019000+00:00,56.901,OneNote
2026-01-24T22:26:42.972000+00:00,3.028,OneNote
2026-01-24T22:26:31.780000+00:00,9.146,OneNote
2026-01-24T22:26:27.716000+00:00,3.042,OneNote
2026-01-24T22:26:25.689000+00:00,1.016,OneNote
2026-01-24T22:26:21.649000+00:00,3.03,OneNote
2026-01-24T22:26:19.611000+00:00,1.028,OneNote
2026-01-24T22:26:15.549000+00:00,3.06,OneNote
2026-01-24T22:26:09.480000+00:00,5.067,OneNote
2026-01-24T22:26:00.343000+00:00,8.127,OneNote
2026-01-24T22:25:53.199000+00:00,6.124,SearchHost
2026-01-24T22:25:51.162000+00:00,1.026,explorer
2026-01-24T22:25:49.134000+00:00,1.013,SearchHost
2026-01-24T22:25:46.063000+00:00,2.054,Teams
2026-01-24T22:25:44.034000+00:00,1.018,Messenger
2026-01-24T22:25:38.936000+00:00,2.039,idea64
2026-01-24T22:25:06.297000+00:00,31.619,idea64
2026-01-24T22:23:51.869000+00:00,73.409,idea64
2026-01-24T22:23:08.127000+00:00,42.716,Chrome
2026-01-24T22:22:56.903000+00:00,5.108,SnippingTool
2026-01-24T22:22:50.783000+00:00,5.094,idea64
2026-01-24T22:22:30.456000+00:00,19.305,Chrome
2026-01-24T22:22:13.122000+00:00,16.324,idea64
2026-01-24T22:21:58.848000+00:00,12.23,idea64
2026-01-24T22:21:56.797000+00:00,1.027,idea64
2026-01-24T22:21:44.584000+00:00,11.187,idea64
2026-01-24T22:20:56.783000+00:00,46.78,Chrome
2026-01-24T22:20:38.524000+00:00,17.248,Messenger
2026-01-24T22:19:47.698000+00:00,48.791,Chrome
2026-01-24T22:19:32.402000+00:00,13.251,idea64
2026-01-24T22:19:28.334000+00:00,3.058,idea64
2026-01-24T22:19:17.117000+00:00,10.197,idea64
2026-01-24T22:19:15.076000+00:00,1.023,idea64
