timestamp,duration,data.app
2026-01-22T20:17:24.863000+00:00,1.033,Chrome
2026-01-22T20:17:21.749000+00:00,2.091,Chrome
2026-01-22T20:16:51.072000+00:00,29.651,Chrome
2026-01-22T20:16:45.938000+00:00,4.093,Chrome
2026-01-22T20:15:48.753000+00:00,56.17,Chrome
2026-01-22T20:15:37.510000+00:00,10.211,Chrome
2026-01-22T20:11:58.980000+00:00,217.458,Chrome
2026-01-22T20:11:53.886000+00:00,4.08,Chrome
2026-01-22T20:11:25.216000+00:00,26.616,Chrome
2026-01-22T20:10:26.914000+00:00,56.243,Spotify
2026-01-22T20:10:22.828000+00:00,3.074,Chrome
2026-01-22T20:10:17.733000+00:00,4.073,Chrome
2026-01-22T20:09:50.127000+00:00,26.583,Chrome
2026-01-22T20:09:37.893000+00:00,11.209,Chrome
2026-01-22T20:09:18.487000+00:00,18.384,Chrome
2026-01-22T20:09:02.216000+00:00,15.243,Chrome
2026-01-22T20:08:59.141000+00:00,2.049,Chrome
2026-01-22T20:08:43.834000+00:00,13.262,Chrome
2026-01-22T20:08:38.716000+00:00,4.088,Chrome
2026-01-22T20:08:34.616000+00:00,3.08,Chrome
2026-01-22T20:08:08.096000+00:00,25.496,Chrome
2026-01-22T20:07:54.803000+00:00,12.263,Chrome
2026-01-22T20:07:26.248000+00:00,27.539,Chrome
2026-01-22T20:07:05.818000+00:00,19.419,Chrome
2026-01-22T20:06:33.084000+00:00,31.716,Chrome
2026-01-22T20:06:31.039000+00:00,1.029,Chrome
2026-01-22T20:06:04.434000+00:00,25.586,Chrome
2026-01-22T20:06:00.342000+00:00,3.061,Chrome
2026-01-22T20:05:56.256000+00:00,3.068,Chrome
2026-01-22T20:05:31.723000+00:00,23.513,Chrome
2026-01-22T20:04:43.685000+00:00,45.984,Chrome
2026-01-22T20:04:41.646000+00:00,1.025,Chrome
2026-01-22T20:03:58.769000+00:00,41.858,Chrome
2026-01-22T20:03:56.720000+00:00,1.024,Chrome
2026-01-22T20:03:28.141000+00:00,27.55,Chrome
2026-01-22T20:02:38.034000+00:00,49.074,Chrome
2026-01-22T20:01:33.665000+00:00,61.277,Chrome
2026-01-22T20:00:20.138000+00:00,72.496,Chrome
2026-01-22T20:00:10.952000+00:00,8.171,Chrome
2026-01-22T19:59:38.270000+00:00,31.664,Chrome
2026-01-22T19:58:06.373000+00:00,90.867,Chrome
2026-01-22T19:57:57.193000+00:00,8.166,Chrome
2026-01-22T19:57:36.750000+00:00,19.428,Chrome
2026-01-22T19:56:54.945000+00:00,40.779,Chrome
2026-01-22T19:56:49.841000+00:00,3.069,Chrome
2026-01-22T19:56:33.476000+00:00,15.349,Chrome
2026-01-22T19:55:28.159000+00:00,62.221,Chrome
2026-01-22T19:55:19.944000+00:00,6.154,Chrome
2026-01-22T19:54:25.707000+00:00,52.171,Chrome
2026-01-22T19:54:16.525000+00:00,7.13,Chrome
2026-01-22T19:54:14.476000+00:00,1.028,Chrome
2026-01-22T19:54:11.376000+00:00,1.016,Chrome
2026-01-22T19:54:06.219000+00:00,4.095,Chrome
2026-01-22T19:52:35.423000+00:00,88.749,Chrome
2026-01-22T19:52:24.103000+00:00,9.25,Chrome
2026-01-22T19:52:22.031000+00:00,1.049,Chrome
2026-01-22T19:52:18.928000+00:00,2.077,Chrome
2026-01-22T19:52:06.649000+00:00,11.257,MATLAB
2026-01-22T19:52:04.593000+00:00,1.029,MATLAB
2026-01-22T19:51:59.437000+00:00,3.076,explorer
2026-01-22T19:51:54.336000+00:00,4.081,SearchHost
2026-01-22T19:50:31.694000+00:00,81.597,Chrome
2026-01-21T23:47:33.109000+00:00,1.032,Spotify
2026-01-21T23:47:28.983000+00:00,1.015,explorer
2026-01-21T23:47:17.717000+00:00,9.207,Chrome
2026-01-21T23:47:12.612000+00:00,4.085,Chrome
2026-01-21T23:46:56.239000+00:00,15.341,Chrome
2026-01-21T23:46:53.172000+00:00,2.039,Chrome
2026-01-21T23:46:51.140000+00:00,1.017,Chrome
2026-01-21T23:46:48.080000+00:00,2.04,Chrome
2026-01-21T23:46:46.027000+00:00,1.03,Chrome
2026-01-21T23:46:10.247000+00:00,34.754,Chrome
2026-01-21T23:46:07.187000+00:00,2.037,Chrome
2026-01-21T23:45:53.848000+00:00,12.309,Chrome
2026-01-21T23:45:50.781000+00:00,2.043,Chrome
2026-01-21T23:45:44.646000+00:00,5.115,Chrome
2026-01-21T23:45:38.500000+00:00,5.125,Chrome
2026-01-21T23:45:36.446000+00:00,1.023,Chrome
2026-01-21T23:45:30.290000+00:00,3.076,Chrome
2026-01-21T23:45:22.120000+00:00,6.136,Chrome
2026-01-21T23:45:20.060000+00:00,1.04,Chrome
2026-01-21T23:45:18.016000+00:00,1.027,Chrome
2026-01-21T23:45:15.965000+00:00,1.031,Chrome
2026-01-21T23:45:13.902000+00:00,1.031,Chrome
2026-01-21T23:45:10.840000+00:00,2.043,Chrome
2026-01-21T23:45:07.762000+00:00,2.049,Chrome
2026-01-21T23:45:04.690000+00:00,1.035,Chrome
2026-01-21T23:45:02.654000+00:00,1.028,Chrome
2026-01-21T23:43:09.436000+00:00,112.191,Chrome
2026-01-21T23:43:07.401000+00:00,1.022,LockApp
2026-01-21T23:31:39.809000+00:00,601.535,Chrome
2026-01-21T23:31:37.751000+00:00,1.032,Spotify
2026-01-21T23:31:35.711000+00:00,1.025,Spotify
2026-01-21T23:18:05.812000+00:00,808.873,Chrome
2026-01-21T23:17:57.588000+00:00,7.195,Spotify
2026-01-21T23:17:54.526000+00:00,2.046,Spotify
2026-01-21T23:17:01.397000+00:00,52.105,Chrome
2026-01-21T23:06:18.466000+00:00,608.904,Chrome
2026-01-21T23:03:49.859000+00:00,147.573,Chrome
2026-01-21T23:03:46.788000+00:00,2.051,Chrome
2026-01-21T23:02:54.826000+00:00,50.944,Chrome
2026-01-21T23:02:47.655000+00:00,5.094,Chrome
2026-01-21T22:56:54.644000+00:00,351.982,Chrome
2026-01-21T22:56:47.375000+00:00,5.205,Chrome
2026-01-21T22:56:44.328000+00:00,2.033,Chrome
2026-01-21T22:56:41.241000+00:00,1.031,Chrome
2026-01-21T22:54:51.418000+00:00,107.759,Chrome
2026-01-21T22:54:47.332000+00:00,3.067,Chrome
2026-01-21T22:54:40.142000+00:00,5.124,Spotify
2026-01-21T22:46:28.606000+00:00,490.525,Chrome
2026-01-21T22:44:47.655000+00:00,99.926,Chrome
2026-01-21T22:43:22.989000+00:00,83.653,Chrome
2026-01-21T22:43:20.923000+00:00,1.051,Chrome
2026-01-21T22:43:18.884000+00:00,1.02,Chrome
2026-01-21T22:42:36.968000+00:00,40.814,Chrome
2026-01-21T22:42:30.631000+00:00,4.102,Chrome
2026-01-21T22:40:21.402000+00:00,128.223,Chrome
2026-01-21T22:40:18.324000+00:00,2.057,Chrome
2026-01-21T22:40:02.919000+00:00,14.384,Chrome
2026-01-21T22:39:59.817000+00:00,2.074,Chrome
2026-01-21T22:39:43.452000+00:00,15.353,Chrome
2026-01-21T22:36:47.253000+00:00,175.177,Chrome
2026-01-21T22:36:45.205000+00:00,1.026,Chrome
2026-01-21T22:36:38.047000+00:00,6.134,Chrome
2026-01-21T22:34:42.698000+00:00,114.32,Chrome
2026-01-21T22:27:39.569000+00:00,422.103,Chrome
2026-01-21T22:27:37.514000+00:00,1.038,Chrome
2026-01-21T22:27:33.429000+00:00,3.066,Chrome
2026-01-21T22:27:26.267000+00:00,6.144,Chrome
2026-01-21T22:27:06.874000+00:00,18.381,Chrome
2026-01-21T22:26:57.642000+00:00,8.202,explorer
2026-01-21T22:26:40.238000+00:00,14.32,Chrome
2026-01-21T22:26:24.940000+00:00,14.28,Chrome
2026-01-21T22:26:00.370000+00:00,22.521,WindowsTerminal
2026-01-21T22:25:55.277000+00:00,4.075,Chrome
2026-01-21T22:25:51.205000+00:00,3.055,Chrome
2026-01-21T22:25:48.126000+00:00,2.068,Chrome
2026-01-21T22:25:40.992000+00:00,6.108,Chrome
2026-01-21T22:25:35.892000+00:00,4.089,WindowsTerminal
2026-01-21T22:25:26.680000+00:00,8.19,Chrome
2026-01-21T22:25:15.476000+00:00,10.178,Chrome
2026-01-21T22:25:08.315000+00:00,6.142,WindowsTerminal
2026-01-21T22:25:03.231000+00:00,4.061,WindowsTerminal
2026-01-21T22:25:00.154000+00:00,2.063,WindowsTerminal
2026-01-21T22:24:53.015000+00:00,6.126,Chrome
2026-01-21T22:24:49.927000+00:00,2.06,Chrome
2026-01-21T22:24:47.871000+00:00,1.027,Chrome
2026-01-21T22:24:00.861000+00:00,45.98,WindowsTerminal
2026-01-21T22:23:55.751000+00:00,4.088,explorer
2026-01-21T22:23:53.707000+00:00,1.024,explorer
2026-01-21T22:23:40.438000+00:00,12.238,WindowsTerminal
2026-01-21T22:23:32.249000+00:00,7.173,explorer
2026-01-21T22:23:30.211000+00:00,1.014,explorer
2026-01-21T22:23:28.157000+00:00,1.039,explorer
2026-01-21T22:23:25.091000+00:00,2.048,explorer
2026-01-21T22:23:17.922000+00:00,6.134,WindowsTerminal
2026-01-21T22:23:15.873000+00:00,1.029,WindowsTerminal
2026-01-21T22:22:42.215000+00:00,32.631,WindowsTerminal
2026-01-21T22:22:00.323000+00:00,40.863,Chrome
2026-01-21T22:21:37.803000+00:00,21.492,WindowsTerminal
2026-01-21T22:21:34.747000+00:00,2.048,SearchHost
2026-01-21T22:21:30.653000+00:00,3.06,explorer
2026-01-21T22:21:11.173000+00:00,15.344,Chrome
2026-01-21T22:20:59.927000+00:00,10.218,WindowsTerminal
2026-01-21T22:19:07.634000+00:00,111.264,Chrome
2026-01-21T22:19:04.559000+00:00,2.059,WindowsTerminal
2026-01-21T22:18:59.450000+00:00,3.068,WindowsTerminal
2026-01-21T22:18:55.345000+00:00,2.053,WindowsTerminal
2026-01-21T22:18:44.088000+00:00,10.228,explorer
2026-01-21T22:18:41.019000+00:00,2.046,explorer
2026-01-21T22:18:38.961000+00:00,1.028,explorer
2026-01-21T22:18:34.839000+00:00,1.021,SearchHost
2026-01-21T22:18:31.762000+00:00,1.034,WindowsTerminal
2026-01-21T22:18:28.685000+00:00,1.024,explorer
2026-01-21T22:18:16.380000+00:00,11.275,Chrome
2026-01-21T22:18:07.179000+00:00,8.179,WindowsTerminal
2026-01-21T22:17:50.835000+00:00,14.3,WindowsTerminal
2026-01-21T22:17:33.499000+00:00,15.292,WindowsTerminal
2026-01-21T22:17:30.401000+00:00,1.015,Chrome
2026-01-21T22:17:17.109000+00:00,12.27,WindowsTerminal
2026-01-21T22:16:20.935000+00:00,55.156,Chrome
2026-01-21T22:15:57.469000+00:00,21.411,Chrome
2026-01-21T22:15:54.387000+00:00,1.039,Chrome
2026-01-21T22:15:48.254000+00:00,4.08,Chrome
2026-01-21T22:15:38.050000+00:00,9.19,Chrome
2026-01-21T22:13:21.284000+00:00,135.745,Chrome
2026-01-21T22:13:17.212000+00:00,3.056,explorer
2026-01-21T22:13:14.138000+00:00,2.052,explorer
2026-01-21T22:13:11.072000+00:00,2.036,WindowsTerminal
2026-01-21T22:13:07.992000+00:00,2.05,WindowsTerminal
2026-01-21T22:12:59.752000+00:00,7.229,WindowsTerminal
2026-01-21T22:12:47.450000+00:00,10.202,Chrome
2026-01-21T22:12:43.349000+00:00,3.079,Chrome
2026-01-21T22:12:32.126000+00:00,10.199,Chrome
2026-01-21T22:12:14.743000+00:00,16.361,WindowsTerminal
2026-01-21T22:11:54.300000+00:00,19.415,Chrome
2026-01-21T22:11:50.213000+00:00,3.069,Chrome
2026-01-21T22:11:47.134000+00:00,2.051,Chrome
2026-01-21T22:11:07.392000+00:00,38.723,Chrome
2026-01-21T22:11:02.242000+00:00,2.051,SearchHost
2026-01-21T22:10:34.728000+00:00,26.488,explorer
2026-01-21T22:10:30.619000+00:00,3.081,explorer
2026-01-21T22:10:26.531000+00:00,2.053,Chrome
2026-01-21T22:03:54.737000+00:00,390.775,Chrome
2026-01-21T22:03:52.673000+00:00,1.045,Chrome
2026-01-21T22:03:28.154000+00:00,23.501,Chrome
2026-01-21T22:03:19.952000+00:00,6.155,Chrome
2026-01-21T22:03:14.812000+00:00,3.083,Chrome
2026-01-21T22:02:58.375000+00:00,15.408,Chrome
2026-01-21T22:02:39.959000+00:00,17.4,Chrome
2026-01-21T22:02:37.906000+00:00,1.028,Chrome
2026-01-21T22:02:29.706000+00:00,7.173,Chrome
2026-01-21T22:01:41.646000+00:00,47.031,Chrome
2026-01-21T22:01:39.581000+00:00,1.04,Chrome
2026-01-21T22:01:37.508000+00:00,1.046,Chrome
2026-01-21T22:01:31.303000+00:00,4.12,Chrome
2026-01-21T22:01:29.216000+00:00,1.055,Chrome
2026-01-21T22:01:23.104000+00:00,5.094,Chrome
2026-01-21T22:00:28.780000+00:00,53.304,Chrome
2026-01-21T22:00:11.285000+00:00,16.47,Chrome
2026-01-21T22:00:09.217000+00:00,1.04,Chrome
2026-01-21T22:00:05.110000+00:00,3.092,Chrome
2026-01-21T22:00:02.022000+00:00,2.068,Spotify
2026-01-21T21:59:54.867000+00:00,6.131,Spotify
2026-01-21T21:59:48.753000+00:00,5.097,Chrome
2026-01-21T21:59:41.281000+00:00,5.409,Chrome
2026-01-21T21:59:38.176000+00:00,1.044,Chrome
2026-01-21T21:59:31.052000+00:00,6.104,Chrome
2026-01-21T06:24:50.573000+00:00,630.157,Chrome
2026-01-21T06:24:48.528000+00:00,1.021,Chrome
2026-01-21T06:24:38.338000+00:00,9.17,Chrome
2026-01-21T06:24:19.921000+00:00,17.394,Chrome
2026-01-21T06:19:34.543000+00:00,284.359,Chrome
2026-01-21T06:18:55.787000+00:00,37.733,Chrome
2026-01-21T06:18:40.478000+00:00,14.283,Chrome
2026-01-21T06:18:21.125000+00:00,18.337,Chrome
2026-01-21T06:17:16.895000+00:00,63.205,Chrome
2026-01-21T06:16:57.449000+00:00,18.398,Chrome
2026-01-21T06:14:16.248000+00:00,160.18,Chrome
2026-01-21T06:14:14.208000+00:00,1.02,Chrome
2026-01-21T06:13:53.820000+00:00,19.37,Chrome
2026-01-21T06:13:39.537000+00:00,12.24,Chrome
2026-01-21T06:13:32.389000+00:00,6.13,Chrome
2026-01-21T06:12:08.776000+00:00,82.587,Chrome
2026-01-21T06:11:45.288000+00:00,22.473,Chrome
2026-01-21T06:11:40.170000+00:00,4.102,Chrome
2026-01-21T06:09:00.211000+00:00,158.937,Chrome
2026-01-21T06:08:37.800000+00:00,21.392,Chrome
2026-01-21T06:08:13.302000+00:00,23.474,Chrome
2026-01-21T06:08:11.264000+00:00,1.021,Chrome
2026-01-21T06:07:25.449000+00:00,44.801,Chrome
2026-01-21T06:06:42.678000+00:00,40.725,Chrome
2026-01-21T06:06:40.639000+00:00,1.014,Chrome
2026-01-21T06:06:01.905000+00:00,37.716,Chrome
2026-01-21T06:05:22.145000+00:00,38.739,Chrome
2026-01-21T06:04:27.161000+00:00,53.969,Chrome
2026-01-21T06:04:22.055000+00:00,3.067,Chrome
2026-01-21T06:04:18.957000+00:00,2.078,Chrome
2026-01-21T06:04:15.901000+00:00,2.033,Chrome
2026-01-21T06:04:12.822000+00:00,2.059,Chrome
2026-01-21T06:04:09.765000+00:00,1.022,Chrome
2026-01-21T06:01:57.147000+00:00,131.609,Chrome
2026-01-21T06:00:52.942000+00:00,63.18,Chrome
2026-01-21T06:00:50.901000+00:00,1.024,Chrome
2026-01-21T06:00:40.717000+00:00,9.158,Chrome
2026-01-21T06:00:37.623000+00:00,2.076,Chrome
2026-01-21T06:00:32.536000+00:00,4.074,Chrome
2026-01-21T06:00:30.478000+00:00,1.025,Chrome
2026-01-21T06:00:02.996000+00:00,26.454,Chrome
2026-01-21T05:59:59.925000+00:00,2.051,Chrome
2026-01-21T05:59:48.715000+00:00,10.183,Chrome
2026-01-21T05:59:45.634000+00:00,2.031,Chrome
2026-01-21T05:58:24.169000+00:00,79.413,Chrome
2026-01-21T05:58:19.084000+00:00,3.051,Chrome
2026-01-21T05:51:45.988000+00:00,392.067,Chrome
2026-01-21T05:49:59.987000+00:00,104.972,Chrome
2026-01-21T05:49:55.875000+00:00,3.092,Chrome
2026-01-21T05:49:31.403000+00:00,23.455,Chrome
2026-01-21T05:48:30.185000+00:00,60.196,Chrome
2026-01-21T05:48:27.094000+00:00,2.069,Chrome
2026-01-21T05:47:32.908000+00:00,53.16,Chrome
2026-01-21T05:47:26.765000+00:00,5.111,Chrome
2026-01-21T05:47:17.569000+00:00,8.182,Chrome
2026-01-21T05:46:24.406000+00:00,52.141,Chrome
2026-01-21T05:46:18.226000+00:00,5.151,Spotify
2026-01-21T05:46:03.941000+00:00,13.267,Spotify
2026-01-21T05:45:18.342000+00:00,44.572,Chrome
2026-01-20T21:09:22.290000+00:00,63.087,LockApp
2026-01-20T21:08:59.787000+00:00,19.396,LockApp
2026-01-20T19:52:16.719000+00:00,7.236,LockApp
2026-01-20T04:49:25.531000+00:00,28.895,LockApp
2026-01-20T04:43:05.297000+00:00,29.425,LockApp
2026-01-20T04:38:34.602000+00:00,26.452,ShellExperienceHost
2026-01-20T04:28:34.508000+00:00,599.06,Chrome
2026-01-20T04:27:45.983000+00:00,43.305,LockApp
2026-01-20T04:17:29.728000+00:00,27.432,LockApp
2026-01-20T00:47:51.862000+00:00,19.287,ShellExperienceHost
2026-01-20T00:30:12.370000+00:00,1058.489,Chrome
2026-01-20T00:30:09.326000+00:00,2.026,Chrome
2026-01-19T23:20:53.767000+00:00,4154.539,ShellExperienceHost
2026-01-19T23:10:51.314000+00:00,601.437,Chrome
2026-01-19T23:10:48.220000+00:00,1.039,Spotify
2026-01-19T23:10:46.176000+00:00,1.029,Chrome
2026-01-19T23:10:43.504000+00:00,1.656,ShellExperienceHost
2026-01-19T22:42:04.489000+00:00,15.262,ShellExperienceHost
2026-01-19T22:15:28.117000+00:00,1595.356,Chrome
2026-01-19T22:15:21.975000+00:00,4.09,Chrome
2026-01-19T22:15:19.938000+00:00,1.015,Spotify
2026-01-19T22:09:15.569000+00:00,363.359,ShellExperienceHost
2026-01-19T22:06:30.475000+00:00,164.079,Spotify
2026-01-19T22:03:59.660000+00:00,149.794,Spotify
2026-01-19T22:01:17.580000+00:00,161.066,Spotify
2026-01-19T21:59:08.058000+00:00,128.509,Spotify
2026-01-19T21:58:35.263000+00:00,31.782,Spotify
2026-01-19T21:58:31.187000+00:00,3.048,Spotify
2026-01-19T21:58:28.140000+00:00,2.028,explorer
2026-01-19T21:58:14.915000+00:00,12.205,ShellExperienceHost
2026-01-19T20:48:25.409000+00:00,62.297,LockApp
2026-01-19T20:33:32.866000+00:00,890.446,LockApp
2026-01-19T19:22:37.984000+00:00,167.5,LockApp
2026-01-18T18:29:35.128000+00:00,1.031,SearchHost
2026-01-18T18:23:39.567000+00:00,354.524,Chrome
2026-01-18T18:22:41.297000+00:00,56.177,Chrome
2026-01-18T18:22:39.203000+00:00,1.067,explorer
2026-01-18T18:11:30.209000+00:00,667.975,Chrome
2026-01-18T18:11:28.141000+00:00,1.041,explorer
2026-01-18T18:11:25.036000+00:00,2.075,Chrome
2026-01-18T18:11:21.935000+00:00,2.072,explorer
2026-01-18T18:11:19.899000+00:00,1.033,Chrome
2026-01-18T17:58:21.966000+00:00,742.691,Chrome
2026-01-18T17:58:19.912000+00:00,1.033,Chrome
2026-01-18T17:58:13.783000+00:00,4.063,Chrome
2026-01-18T17:58:09.688000+00:00,3.069,explorer
2026-01-18T17:58:07.640000+00:00,1.031,Code
2026-01-18T17:48:16.981000+00:00,180.484,Code
2026-01-18T17:48:13.869000+00:00,2.08,Code
2026-01-18T17:48:11.827000+00:00,1.025,Code
2026-01-18T17:48:01.591000+00:00,8.176,Code
2026-01-18T17:47:56.479000+00:00,4.085,Code
2026-01-18T17:47:45.198000+00:00,10.26,SearchHost
2026-01-18T17:47:30.769000+00:00,13.411,explorer
2026-01-18T17:47:28.697000+00:00,1.049,explorer
2026-01-18T17:47:25.605000+00:00,2.062,explorer
2026-01-18T17:47:20.469000+00:00,4.102,explorer
2026-01-18T17:47:13.205000+00:00,4.189,Chrome
2026-01-18T17:35:10.689000+00:00,207.157,Chrome
2026-01-18T17:35:08.595000+00:00,1.071,Chrome
2026-01-18T17:34:51.263000+00:00,16.329,Chrome
2026-01-18T17:34:47.163000+00:00,3.091,Chrome
2026-01-18T17:34:26.699000+00:00,19.438,Chrome
2026-01-18T17:33:46.815000+00:00,38.86,Chrome
2026-01-18T17:33:41.694000+00:00,4.12,Chrome
2026-01-18T17:33:05.932000+00:00,34.75,Chrome
2026-01-18T17:32:50.589000+00:00,14.323,Chrome
2026-01-18T17:31:53.370000+00:00,56.204,Chrome
2026-01-18T17:31:41.020000+00:00,10.204,Chrome
2026-01-18T17:31:00.202000+00:00,39.796,Chrome
2026-01-18T17:30:56.053000+00:00,2.059,Chrome
2026-01-18T17:30:07.149000+00:00,47.876,Chrome
2026-01-18T17:30:03.992000+00:00,1.072,Chrome
2026-01-18T17:29:21.136000+00:00,40.743,Chrome
2026-01-18T17:29:17.991000+00:00,1.072,Chrome
2026-01-18T17:29:13.843000+00:00,2.079,Chrome
2026-01-18T17:28:54.424000+00:00,18.408,Chrome
2026-01-18T17:28:26.856000+00:00,26.558,Chrome
2026-01-18T17:28:24.748000+00:00,1.093,Chrome
2026-01-18T17:28:15.541000+00:00,8.193,Chrome
2026-01-18T17:27:36.870000+00:00,37.658,Chrome
2026-01-18T17:27:00.062000+00:00,35.795,Chrome
2026-01-18T17:26:42.719000+00:00,16.329,Chrome
2026-01-18T16:53:05.809000+00:00,2015.897,Chrome
2026-01-18T16:52:55.609000+00:00,9.175,Chrome
2026-01-18T16:52:51.475000+00:00,3.113,Chrome
2026-01-18T15:31:25.117000+00:00,179.27,Chrome
2026-01-18T15:30:25.007000+00:00,59.091,Chrome
2026-01-18T15:30:11.645000+00:00,12.346,Chrome
2026-01-18T15:30:02.429000+00:00,8.206,Chrome
2026-01-18T15:27:36.999000+00:00,144.412,Chrome
2026-01-18T15:27:18.619000+00:00,17.357,Chrome
2026-01-18T15:15:44.028000+00:00,692.513,Chrome
2026-01-18T15:15:26.622000+00:00,16.392,Chrome
2026-01-18T15:15:22.288000+00:00,2.051,Chrome
2026-01-18T14:41:53.476000+00:00,179.492,Chrome
2026-01-18T14:32:23.909000+00:00,568.56,Chrome
2026-01-18T14:31:39.919000+00:00,42.969,Chrome
2026-01-18T14:31:37.884000+00:00,1.022,Chrome
2026-01-18T14:31:23.506000+00:00,13.348,Chrome
2026-01-18T14:30:50.811000+00:00,31.689,Chrome
2026-01-18T14:30:05.855000+00:00,43.935,Chrome
2026-01-18T14:29:45.489000+00:00,19.343,Chrome
2026-01-17T23:58:11.461000+00:00,61.091,Spotify
2026-01-17T23:58:07.391000+00:00,2.029,Spotify
2026-01-17T23:55:42.874000+00:00,142.481,Spotify
2026-01-17T23:52:21.061000+00:00,200.788,Spotify
2026-01-17T23:52:13.980000+00:00,6.066,Spotify
2026-01-17T23:47:49.338000+00:00,263.618,Chrome
2026-01-17T23:46:53.290000+00:00,54.01,Chrome
2026-01-17T23:11:04.147000+00:00,2148.124,Chrome
2026-01-17T23:10:14.211000+00:00,48.921,Chrome
2026-01-17T23:10:10.138000+00:00,1.017,Spotify
2026-01-17T23:10:07.067000+00:00,2.038,Messenger
2026-01-17T22:56:12.580000+00:00,833.472,Chrome
2026-01-17T22:55:54.111000+00:00,16.435,Chrome
2026-01-17T22:55:36.799000+00:00,16.299,Chrome
2026-01-17T22:55:25.621000+00:00,10.158,Chrome
2026-01-17T22:49:19.990000+00:00,364.605,Chrome
2026-01-17T22:47:44.191000+00:00,93.763,Chrome
2026-01-17T22:33:16.086000+00:00,867.084,Chrome
2026-01-17T22:33:04.844000+00:00,10.207,Chrome
2026-01-17T21:56:20.944000+00:00,2202.88,Chrome
2026-01-17T21:56:11.748000+00:00,7.162,Chrome
2026-01-17T21:39:00.126000+00:00,1030.609,Chrome
2026-01-17T21:38:57.036000+00:00,1.043,ShellExperienceHost
2026-01-17T21:38:44.760000+00:00,11.251,Chrome
2026-01-17T21:38:06.142000+00:00,37.599,Chrome
2026-01-17T19:26:44.340000+00:00,599.877,Chrome
2026-01-17T19:26:34.121000+00:00,9.194,Chrome
2026-01-17T19:25:29.913000+00:00,63.178,Chrome
2026-01-17T19:17:31.181000+00:00,477.711,Chrome
2026-01-17T19:17:04.678000+00:00,25.479,Chrome
2026-01-17T19:03:55.090000+00:00,788.565,Chrome
2026-01-17T19:03:37.787000+00:00,16.288,Chrome
2026-01-17T19:03:33.718000+00:00,3.05,Chrome
2026-01-17T19:01:33.300000+00:00,119.395,Chrome
2026-01-17T19:01:22.989000+00:00,9.293,ShellHost
2026-01-17T19:01:19.930000+00:00,1.014,Chrome
2026-01-17T19:01:11.779000+00:00,7.136,Chrome
2026-01-17T18:59:39.010000+00:00,90.719,PhoneExperienceHost
2026-01-17T18:59:24.667000+00:00,12.275,PhoneExperienceHost
2026-01-17T18:59:22.608000+00:00,1.035,PhoneExperienceHost
2026-01-17T18:59:17.501000+00:00,3.05,SearchHost
2026-01-17T18:57:12.148000+00:00,124.313,Messenger
2026-01-17T18:57:00.951000+00:00,10.172,ShellHost
2026-01-17T18:54:04.768000+00:00,175.159,Messenger
2026-01-17T18:53:59.678000+00:00,3.047,Spotify
2026-01-17T18:47:36.655000+00:00,382.011,Chrome
2026-01-17T18:47:33.612000+00:00,2.029,ShellHost
2026-01-17T18:41:59.402000+00:00,333.194,Chrome
2026-01-17T18:41:49.183000+00:00,9.204,Chrome
2026-01-17T18:41:02.449000+00:00,42.655,ShellHost
2026-01-17T18:40:19.725000+00:00,40.692,Spotify
2026-01-17T18:39:17.758000+00:00,60.935,Spotify
2026-01-17T18:37:31.083000+00:00,105.637,Spotify
2026-01-17T18:37:26.017000+00:00,4.045,ShellHost
2026-01-17T18:36:33.276000+00:00,50.681,Spotify
2026-01-17T18:36:28.166000+00:00,4.091,Spotify
2026-01-17T18:35:06.947000+00:00,80.204,Spotify
2026-01-17T18:31:06.170000+00:00,239.767,Spotify
2026-01-17T18:28:14.490000+00:00,170.621,Spotify
2026-01-17T18:27:59.332000+00:00,14.149,Spotify
2026-01-17T18:15:18.161000+00:00,760.164,Chrome
2026-01-17T18:13:52.803000+00:00,84.344,Chrome
2026-01-17T18:13:38.549000+00:00,13.236,Chrome
2026-01-17T18:08:21.924000+00:00,314.579,Spotify
2026-01-17T18:06:24.946000+00:00,115.964,Spotify
2026-01-17T18:05:29.132000+00:00,54.798,Spotify
2026-01-17T18:00:53.646000+00:00,274.465,Spotify
2026-01-17T17:57:45.855000+00:00,186.78,Spotify
2026-01-17T17:54:51.863000+00:00,172.978,Spotify
2026-01-17T17:54:42.709000+00:00,8.149,Spotify
2026-01-17T17:53:21.417000+00:00,80.28,Spotify
2026-01-17T17:49:44.907000+00:00,215.485,Spotify
2026-01-17T17:48:49.045000+00:00,54.835,Spotify
2026-01-17T17:45:48.922000+00:00,179.106,Chrome
2026-01-17T17:45:33.663000+00:00,14.249,Spotify
2026-01-17T17:45:09.205000+00:00,23.437,Spotify
2026-01-17T17:45:03.116000+00:00,5.065,Chrome
2026-01-17T17:45:01.062000+00:00,1.018,LockApp
2026-01-17T17:23:46.223000+00:00,500.969,Chrome
2026-01-16T13:18:08.980000+00:00,11.219,explorer
2026-01-16T13:18:06.827000+00:00,1.138,Chrome
2026-01-16T13:18:01.730000+00:00,4.092,MATLAB
2026-01-16T13:17:36.200000+00:00,24.513,MATLAB
2026-01-16T13:16:59.459000+00:00,35.727,MATLAB
2026-01-16T13:16:53.260000+00:00,5.187,MATLAB
2026-01-16T13:16:40.974000+00:00,11.268,MATLAB
