timestamp,duration,data.app
2026-01-24T13:45:31.969Z,5.37,Jakdojade
2026-01-24T13:45:31.883Z,0.084,Jakdojade
2026-01-24T13:45:30.576Z,1.184,One UI Home
2026-01-24T13:45:29.174Z,1.399,Messenger
2026-01-24T13:44:58.173Z,2.964,Messenger
2026-01-24T13:42:49.703Z,5.154,Messenger
2026-01-24T13:42:48.281Z,1.415,One UI Home
2026-01-24T13:42:03.791Z,3.027,One UI Home
2026-01-24T13:38:37.952Z,1.772,One UI Home
2026-01-24T13:37:48.477Z,1.823,One UI Home
2026-01-24T13:36:38.548Z,6.512,One UI Home
2026-01-24T13:34:58.794Z,40.692,One UI Home
2026-01-24T13:34:56.531Z,0.006,One UI Home
2026-01-24T13:34:39.866Z,16.656,Messenger
2026-01-24T13:26:29.369Z,289.934,Messenger
2026-01-24T13:26:27.573Z,1.793,One UI Home
2026-01-24T13:26:05.374Z,0.01,One UI Home
2026-01-24T13:25:45.220Z,20.147,Messenger
2026-01-24T13:21:12.857Z,265.369,Messenger
2026-01-24T13:21:10.762Z,2.09,One UI Home
2026-01-24T13:20:50.204Z,3.76,One UI Home
2026-01-24T13:18:44.683Z,1.167,One UI Home
2026-01-24T12:52:50.409Z,1554.271,Messenger
2026-01-24T12:52:50.409Z,1554.271,Messenger
2026-01-24T12:47:05.640Z,182.691,One UI Home
2026-01-24T12:34:59.467Z,7.742,One UI Home
2026-01-24T12:27:45.942Z,2.79,One UI Home
2026-01-24T12:27:03.690Z,39.045,One UI Home
2026-01-24T12:06:56.501Z,3.717,One UI Home
2026-01-24T12:04:42.610Z,1.023,One UI Home
2026-01-24T12:01:32.708Z,141.662,One UI Home
2026-01-24T11:29:48.910Z,8.71,One UI Home
2026-01-24T11:29:36.297Z,8.823,One UI Home
2026-01-24T11:24:47.008Z,82.295,One UI Home
2026-01-24T11:23:13.904Z,89.568,One UI Home
2026-01-24T11:11:33.168Z,4.96,One UI Home
2026-01-24T11:09:14.168Z,7.756,One UI Home
2026-01-24T11:06:50.219Z,19.305,Call
2026-01-24T11:00:05.776Z,184.482,One UI Home
2026-01-24T10:58:19.427Z,0.089,Pinterest
2026-01-24T10:58:17.231Z,2.189,One UI Home
2026-01-24T10:58:15.731Z,1.497,Messenger
2026-01-24T10:54:42.835Z,212.892,One UI Home
2026-01-24T10:44:08.455Z,135.206,One UI Home
2026-01-24T10:44:08.419Z,0.029,Messenger
2026-01-24T10:35:44.384Z,504.031,One UI Home
2026-01-24T10:32:22.801Z,0.075,Pinterest
2026-01-24T10:32:21.905Z,0.889,One UI Home
2026-01-24T10:29:18.934Z,1.159,One UI Home
2026-01-24T10:23:23.916Z,0.75,One UI Home
2026-01-24T10:06:41.866Z,0.969,One UI Home
2026-01-24T10:04:41.758Z,111.533,One UI Home
2026-01-24T10:03:38.824Z,62.933,Messenger
2026-01-24T10:03:37.663Z,1.157,One UI Home
2026-01-24T10:03:04.348Z,0.833,One UI Home
2026-01-24T10:02:33.836Z,30.511,Messenger
2026-01-24T10:02:16.782Z,17.049,One UI Home
2026-01-24T10:02:16.782Z,17.049,One UI Home
2026-01-24T10:01:24.994Z,2.135,One UI Home
2026-01-24T09:58:29.861Z,1.122,One UI Home
2026-01-24T09:56:28.690Z,0.993,One UI Home
2026-01-24T09:56:19.001Z,5.417,One UI Home
2026-01-24T09:25:42.444Z,1.22,One UI Home
2026-01-24T09:25:37.227Z,1.22,One UI Home
2026-01-24T09:22:49.020Z,0.042,Pinterest
2026-01-24T09:22:47.794Z,1.212,One UI Home
2026-01-24T09:22:28.869Z,18.924,Samsung Internet
2026-01-24T09:22:28.403Z,0.461,One UI Home
2026-01-24T09:22:27.360Z,1.041,Chrome
2026-01-24T09:22:26.782Z,0.572,One UI Home
2026-01-24T09:22:03.465Z,0.511,One UI Home
2026-01-24T09:12:42.881Z,0.488,One UI Home
2026-01-24T09:12:41.203Z,1.676,Chrome
2026-01-24T09:12:40.657Z,0.539,One UI Home
2026-01-24T09:11:48.955Z,3.152,One UI Home
2026-01-24T09:01:19.071Z,0.006,One UI Home
2026-01-24T08:59:59.949Z,79.112,Clock
2026-01-24T08:57:42.521Z,2.315,One UI Home
2026-01-24T08:57:42.521Z,2.315,One UI Home
2026-01-24T08:41:37.917Z,0.746,One UI Home
2026-01-24T08:38:32.601Z,0.108,Pinterest
2026-01-24T08:38:31.638Z,0.958,One UI Home
2026-01-24T08:34:14.052Z,0.576,One UI Home
2026-01-24T08:24:39.745Z,574.305,Vinted
2026-01-24T08:24:39.745Z,574.305,Vinted
2026-01-24T08:20:22.373Z,0.686,One UI Home
2026-01-24T08:16:12.545Z,249.823,Vinted
2026-01-24T08:15:42.961Z,1.352,One UI Home
2026-01-24T08:15:40.827Z,2.131,One UI Home
2026-01-24T08:15:30.450Z,9.699,Vinted
2026-01-24T08:15:17.334Z,12.852,One UI Home
2026-01-24T08:15:09.040Z,0.008,One UI Home
2026-01-24T08:14:59.136Z,9.866,Clock
2026-01-24T00:26:53.608Z,1.386,One UI Home
2026-01-24T00:26:47.536Z,4.337,One UI Home
2026-01-24T00:26:42.419Z,1.882,One UI Home
2026-01-24T00:26:25.604Z,2.401,One UI Home
2026-01-24T00:26:23.557Z,0.022,Messenger
2026-01-24T00:19:31.983Z,411.569,Messenger
2026-01-24T00:18:28.163Z,0.819,One UI Home
2026-01-24T00:14:19.859Z,90.078,Samsung Internet
2026-01-24T00:14:19.073Z,0.779,One UI Home
2026-01-24T00:10:47.071Z,211.999,Pinterest
2026-01-24T00:10:47.028Z,0.041,Pinterest
2026-01-24T00:10:46.050Z,0.977,One UI Home
2026-01-24T00:10:42.537Z,1.837,Clock
2026-01-24T00:10:41.710Z,0.825,Clock
2026-01-24T00:10:21.489Z,1.092,One UI Home
2026-01-24T00:10:01.145Z,0.983,One UI Home
2026-01-24T00:10:00.493Z,0.651,Messenger
2026-01-24T00:10:00.444Z,0.043,Messenger
2026-01-24T00:09:07.351Z,53.09,Messenger
2026-01-24T00:09:04.384Z,2.959,Messenger
2026-01-24T00:09:03.451Z,0.924,One UI Home
2026-01-23T23:49:51.071Z,0.84,One UI Home
2026-01-23T23:49:45.547Z,5.523,Messenger
2026-01-23T23:47:33.747Z,2.763,One UI Home
2026-01-23T23:40:16.888Z,97.479,One UI Home
2026-01-23T23:40:06.364Z,10.521,Messenger
2026-01-23T23:40:05.370Z,0.984,One UI Home
2026-01-23T23:38:25.679Z,0.88,One UI Home
2026-01-23T23:38:21.189Z,0.979,One UI Home
2026-01-23T23:35:28.320Z,1.033,One UI Home
2026-01-23T23:34:17.087Z,0.049,Pinterest
2026-01-23T23:34:16.158Z,0.922,One UI Home
2026-01-23T23:34:14.553Z,1.602,Messenger
2026-01-23T23:34:12.972Z,1.58,One UI Home
2026-01-23T23:33:00.453Z,0.634,One UI Home
2026-01-23T23:31:12.232Z,0.041,Pinterest
2026-01-23T23:31:09.867Z,2.362,One UI Home
2026-01-23T23:31:06.359Z,3.505,Messenger
2026-01-23T23:30:22.311Z,0.837,One UI Home
2026-01-23T23:29:53.880Z,28.43,Messenger
2026-01-23T23:29:52.781Z,1.092,One UI Home
2026-01-23T23:21:16.619Z,0.943,One UI Home
2026-01-23T23:21:15.291Z,1.327,One UI Home
2026-01-23T23:21:14.522Z,0.767,One UI Home
2026-01-23T23:21:13.418Z,1.094,Messenger
2026-01-23T23:17:48.070Z,0.454,One UI Home
2026-01-23T23:12:47.611Z,1.077,One UI Home
2026-01-23T23:12:18.826Z,28.784,Messenger
2026-01-23T23:12:15.870Z,2.954,Messenger
2026-01-23T23:12:15.825Z,0.042,Messenger
2026-01-23T23:06:43.379Z,332.439,One UI Home
2026-01-23T23:06:27.937Z,15.426,Camera
2026-01-23T23:01:24.370Z,303.564,One UI Home
2026-01-23T22:54:26.507Z,417.858,Messenger
2026-01-23T22:54:19.891Z,6.614,Messenger
2026-01-23T22:54:08.061Z,11.823,Messenger
2026-01-23T22:54:02.978Z,5.081,Messenger
2026-01-23T22:54:02.919Z,0.055,Messenger
2026-01-23T22:52:09.576Z,113.34,Calculator
2026-01-23T22:50:52.982Z,76.588,One UI Home
2026-01-23T22:50:27.803Z,25.178,Calculator
2026-01-23T22:40:35.953Z,591.842,One UI Home
2026-01-23T22:38:45.897Z,37.792,One UI Home
2026-01-23T22:17:03.253Z,0.941,One UI Home
2026-01-23T22:13:04.930Z,35.021,One UI Home
2026-01-23T22:06:38.809Z,211.029,One UI Home
2026-01-23T21:50:06.815Z,268.315,One UI Home
2026-01-23T21:47:53.454Z,129.129,Malwarebytes
2026-01-23T21:47:52.725Z,0.725,Settings
2026-01-23T21:47:51.278Z,1.434,Malwarebytes
2026-01-23T21:47:48.715Z,2.561,Settings
2026-01-23T21:47:43.465Z,5.243,Malwarebytes
2026-01-23T21:47:41.889Z,1.573,Permission controller
2026-01-23T21:47:31.488Z,10.387,Malwarebytes
2026-01-23T21:47:30.542Z,0.777,Google Play Store
2026-01-23T21:45:16.407Z,12.255,One UI Home
2026-01-23T21:45:14.964Z,1.441,Messenger
2026-01-23T21:45:13.745Z,1.218,One UI Home
2026-01-23T21:45:01.358Z,12.385,Vinted
2026-01-23T21:45:00.722Z,0.634,One UI Home
2026-01-23T21:30:14.136Z,1.171,One UI Home
2026-01-23T21:30:14.136Z,1.171,One UI Home
2026-01-23T21:28:58.763Z,0.548,One UI Home
2026-01-23T21:28:03.149Z,0.036,Pinterest
2026-01-23T21:28:02.169Z,0.968,One UI Home
2026-01-23T21:26:50.480Z,2.035,One UI Home
2026-01-23T21:24:08.472Z,73.869,One UI Home
2026-01-23T20:45:21.016Z,3.119,One UI Home
2026-01-23T20:45:03.185Z,17.83,Messenger
2026-01-23T20:45:02.214Z,0.961,One UI Home
2026-01-23T20:42:54.760Z,127.448,Samsung Internet
2026-01-23T20:42:42.822Z,11.93,One UI Home
2026-01-23T20:38:52.807Z,0.811,One UI Home
2026-01-23T20:32:12.138Z,5.647,One UI Home
2026-01-23T20:23:39.231Z,1.111,One UI Home
2026-01-23T20:18:36.984Z,302.243,Messenger
2026-01-23T20:15:35.496Z,181.48,One UI Home
2026-01-23T20:14:16.900Z,78.594,Vinted
2026-01-23T20:06:46.247Z,450.647,One UI Home
2026-01-23T20:02:19Z,3.56,One UI Home
2026-01-23T20:02:15.760Z,3.235,Clock
2026-01-23T20:02:15.738Z,0.02,Clock
2026-01-23T19:56:28.915Z,346.82,One UI Home
2026-01-23T19:51:50.219Z,278.693,Messenger
2026-01-23T19:51:29.392Z,20.825,Messenger
2026-01-23T19:51:29.351Z,0.038,Messenger
2026-01-23T19:50:38.205Z,51.139,One UI Home
2026-01-23T19:36:09.944Z,635.597,One UI Home
2026-01-23T19:26:13.441Z,433.216,One UI Home
2026-01-23T19:19:49.080Z,13.665,One UI Home
2026-01-23T18:52:19.265Z,0.928,One UI Home
2026-01-23T18:52:11.480Z,2.174,Device care
2026-01-23T18:52:09.473Z,2.003,Device care
2026-01-23T18:52:07.514Z,1.956,Device care
2026-01-23T18:52:05.087Z,2.42,Settings
2026-01-23T18:51:56.933Z,8.147,One UI Home
2026-01-23T18:51:43.419Z,0.115,Pinterest
2026-01-23T18:51:42.345Z,1.073,One UI Home
2026-01-23T18:39:40.007Z,0.666,One UI Home
2026-01-23T18:37:16.652Z,4.647,One UI Home
2026-01-23T18:06:58.833Z,1.008,One UI Home
2026-01-23T18:06:22.235Z,0.586,One UI Home
2026-01-23T18:02:40.888Z,221.343,Samsung Internet
2026-01-23T18:02:40.358Z,0.522,One UI Home
2026-01-23T17:59:50.478Z,169.877,Pinterest
2026-01-23T17:59:50.412Z,0.063,Pinterest
2026-01-23T17:59:49.413Z,0.996,One UI Home
2026-01-23T17:59:04.977Z,2.154,One UI Home
2026-01-23T17:56:40.727Z,0.644,One UI Home
2026-01-23T17:51:00.066Z,340.657,Samsung Internet
2026-01-23T17:50:59.311Z,0.753,One UI Home
2026-01-23T17:39:53.451Z,665.858,Vinted
2026-01-23T17:39:52.824Z,0.626,One UI Home
2026-01-23T17:38:50.315Z,0.047,Pinterest
2026-01-23T17:38:08.543Z,41.77,One UI Home
2026-01-23T17:37:41.579Z,0.679,One UI Home
2026-01-23T17:37:40.050Z,1.525,Clock
2026-01-23T17:37:31.337Z,0.026,Clock
2026-01-23T17:37:20.381Z,10.944,Clock
2026-01-23T17:22:17.547Z,3.163,Clock
2026-01-23T17:22:09.788Z,7.754,One UI Home
2026-01-23T17:22:05.479Z,0.007,One UI Home
2026-01-23T17:21:40.384Z,25.088,Clock
2026-01-23T16:51:38.659Z,0.009,One UI Home
2026-01-23T16:51:29.420Z,9.232,Clock
2026-01-23T16:26:16.511Z,6.855,One UI Home
2026-01-23T16:22:05.672Z,17.579,One UI Home
2026-01-23T16:22:05.647Z,0.023,Messenger
2026-01-23T16:22:05.647Z,0.023,Messenger
2026-01-23T16:22:03.387Z,0.931,Clock
2026-01-23T16:21:25.027Z,4.582,Clock
2026-01-23T16:21:23.874Z,1.149,One UI Home
2026-01-23T16:19:05.666Z,1.654,One UI Home
2026-01-23T16:17:26.805Z,0.657,One UI Home
2026-01-23T16:17:25.320Z,1.483,Messenger
2026-01-23T16:04:32.120Z,0.017,Messenger
2026-01-23T16:02:47.316Z,104.8,Samsung Internet
2026-01-23T16:02:35.134Z,1.283,One UI Home
2026-01-23T16:02:09.024Z,26.108,Samsung Internet
2026-01-23T16:02:09.024Z,26.108,Samsung Internet
2026-01-23T15:57:42.514Z,0.033,Pinterest
2026-01-23T15:57:41.486Z,1.022,One UI Home
2026-01-23T15:55:07.941Z,0.99,One UI Home
2026-01-23T15:54:09.726Z,1.016,One UI Home
2026-01-23T15:53:25.270Z,0.475,One UI Home
2026-01-23T15:53:24.320Z,0.948,One UI Home
2026-01-23T15:52:40.934Z,0.495,One UI Home
2026-01-23T15:51:28.501Z,72.431,Vinted
2026-01-23T15:51:27.340Z,1.157,One UI Home
2026-01-23T15:38:05.235Z,350.423,One UI Home
2026-01-23T15:35:36.030Z,93.192,One UI Home
2026-01-23T15:35:34.304Z,1.725,Gmail
2026-01-23T15:35:26.475Z,0.795,One UI Home
2026-01-23T15:35:24.028Z,2.446,Gmail
2026-01-23T15:35:23.985Z,0.042,Permission controller
2026-01-23T15:35:23.718Z,0.262,Gmail
2026-01-23T15:35:21.782Z,1.933,One UI Home
2026-01-23T15:35:21.782Z,1.933,One UI Home
2026-01-23T15:35:13.912Z,4.546,One UI Home
2026-01-23T15:35:11.820Z,2.086,Messages
2026-01-23T15:35:04.136Z,7.682,One UI Home
2026-01-23T15:24:26.391Z,0.887,One UI Home
2026-01-23T15:18:09.090Z,377.293,Messenger
2026-01-23T15:18:07.339Z,1.75,One UI Home
2026-01-23T15:17:54.937Z,0.611,One UI Home
2026-01-23T15:17:15.557Z,39.379,Messenger
2026-01-23T15:17:15.510Z,0.044,Messenger
2026-01-23T15:15:34.005Z,101.503,Messenger
2026-01-23T15:15:30.362Z,3.625,Messenger
2026-01-23T15:15:29.151Z,1.208,One UI Home
2026-01-23T15:13:55.015Z,1.241,One UI Home
2026-01-23T14:55:59.856Z,21.3,Vinted
2026-01-23T14:55:59Z,0.853,One UI Home
2026-01-23T14:55:43.721Z,2.195,Gmail
2026-01-23T14:55:39.027Z,4.691,Gmail
2026-01-23T14:55:38.887Z,0.136,Permission controller
2026-01-23T14:55:38.511Z,0.372,Gmail
2026-01-23T14:55:36.443Z,2.062,One UI Home
2026-01-23T14:55:08.416Z,28.022,Messages
2026-01-23T14:55:00.479Z,7.927,One UI Home
2026-01-23T14:55:00.479Z,7.927,One UI Home
2026-01-23T14:54:20.549Z,6.337,Messenger
2026-01-23T14:54:20.505Z,0.039,Messenger
2026-01-23T14:53:22.978Z,57.523,One UI Home
2026-01-23T14:51:55.148Z,8.741,One UI Home
2026-01-23T14:37:20.487Z,72.401,One UI Home
2026-01-23T14:34:40.519Z,159.966,Messenger
2026-01-23T14:34:34.949Z,5.568,Messenger
2026-01-23T14:34:25.753Z,9.192,Messenger
2026-01-23T14:30:39.790Z,225.957,One UI Home
2026-01-23T14:30:38.991Z,0.797,Messenger
2026-01-23T14:30:35.198Z,3.792,Messenger
2026-01-23T14:30:33.150Z,2.046,Messenger
2026-01-23T14:30:32.157Z,0.984,One UI Home
2026-01-23T14:30:30.861Z,1.295,Vinted
2026-01-23T14:27:01.549Z,31.225,Vinted
2026-01-23T14:24:47.813Z,5.799,One UI Home
2026-01-23T14:22:56.932Z,110.877,Samsung Internet
2026-01-23T14:21:07.690Z,0.484,One UI Home
2026-01-23T14:20:01.997Z,65.688,Spotify
2026-01-23T14:20:01.921Z,0.074,Spotify
2026-01-23T14:18:40.534Z,81.384,Vinted
2026-01-23T14:17:56.170Z,44.363,One UI Home
2026-01-23T14:17:29.909Z,2.05,One UI Home
2026-01-23T14:17:26.587Z,3.32,Messenger
2026-01-23T14:17:25.039Z,1.547,One UI Home
2026-01-23T14:17:24.200Z,0.838,Spotify
2026-01-23T14:08:32.556Z,12.501,Spotify
2026-01-23T14:07:45.164Z,9.975,Spotify
2026-01-23T14:07:09.247Z,9.36,Spotify
2026-01-23T14:07:03.103Z,6.141,Spotify
2026-01-23T14:06:56.327Z,6.771,Spotify
2026-01-23T14:04:03.617Z,5.817,Spotify
2026-01-23T14:03:59.335Z,1.228,DPD Mobile
2026-01-23T14:03:59.316Z,0.016,Permission controller
2026-01-23T14:03:59.259Z,0.054,DPD Mobile
2026-01-23T14:03:57.227Z,2.028,DPD Mobile
2026-01-23T14:03:54.628Z,2.587,One UI Home
2026-01-23T14:03:39.332Z,0.029,Permission controller
2026-01-23T14:03:39.284Z,0.045,DPD Mobile
2026-01-23T14:03:20.929Z,18.352,DPD Mobile
2026-01-23T14:03:19.307Z,1.618,DPD Mobile
2026-01-23T14:03:18.476Z,0.826,IntentResolver
2026-01-23T14:03:15.008Z,3.422,DPD Mobile
2026-01-23T14:03:13.184Z,1.82,DPD Mobile
2026-01-23T14:03:13.118Z,0.061,Permission controller
2026-01-23T14:03:13.046Z,0.069,DPD Mobile
2026-01-23T14:03:11.002Z,2.04,DPD Mobile
2026-01-23T14:03:09.773Z,1.228,One UI Home
2026-01-23T14:03:08.604Z,1.166,Settings
2026-01-23T14:03:05.421Z,3.166,Spotify
2026-01-23T14:00:15.603Z,2.665,Spotify
2026-01-23T13:59:00.910Z,16.1,Spotify
2026-01-23T13:58:59.797Z,1.104,One UI Home
2026-01-23T13:53:08.229Z,250.934,Vinted
2026-01-23T13:52:56.527Z,0.536,One UI Home
2026-01-23T13:51:40.219Z,76.306,Vinted
2026-01-23T13:51:23.189Z,6.178,Jakdojade
2026-01-23T13:51:20.169Z,3.017,Jakdojade
2026-01-23T13:51:05.429Z,14.737,Jakdojade
2026-01-23T13:51:05.380Z,0.047,Jakdojade
2026-01-23T13:51:03.972Z,1.401,One UI Home
2026-01-23T13:45:51.813Z,312.156,Vinted
2026-01-23T13:44:57.273Z,17.993,mBank
2026-01-23T13:44:56.124Z,1.146,mBank
2026-01-23T13:44:54.190Z,1.933,One UI Home
2026-01-23T13:42:37.119Z,137.07,Vinted
2026-01-23T13:42:15.150Z,20.096,mBank
2026-01-23T13:42:08.337Z,6.812,mBank
2026-01-23T13:42:00.986Z,7.349,mBank
2026-01-23T13:41:59.834Z,1.147,mBank
2026-01-23T13:41:57.750Z,2.082,One UI Home
2026-01-23T13:41:50.635Z,7.114,Calculator
2026-01-23T13:41:48.361Z,2.263,One UI Home
2026-01-23T13:41:16.673Z,31.687,Vinted
2026-01-23T13:41:15.769Z,0.902,One UI Home
2026-01-23T13:41:13.436Z,2.331,InPost Mobile
2026-01-23T13:41:12.108Z,1.325,One UI Home
2026-01-23T13:38:14.269Z,62.76,Samsung Internet
2026-01-23T13:38:13.713Z,0.553,One UI Home
2026-01-23T13:37:17.391Z,56.321,Vinted
2026-01-23T13:36:30.762Z,1.655,Vinted
2026-01-23T13:35:37.061Z,0.464,One UI Home
2026-01-23T13:34:29.376Z,67.679,Vinted
2026-01-23T13:34:27.136Z,2.232,One UI Home
2026-01-23T13:34:25.695Z,1.439,InPost Mobile
2026-01-23T13:33:36.746Z,29.199,InPost Mobile
2026-01-23T13:33:33.835Z,2.908,InPost Mobile
2026-01-23T13:33:32.560Z,1.273,InPost Mobile
2026-01-23T13:33:04.233Z,28.326,One UI Home
2026-01-23T13:33:04.210Z,0.021,Messenger
2026-01-23T13:32:56.951Z,7.254,One UI Home
2026-01-23T13:32:55.709Z,1.241,Vinted
2026-01-23T11:47:08.608Z,305.679,Vinted
2026-01-23T11:47:00.663Z,7.943,One UI Home
2026-01-23T11:47:00.629Z,0.031,Messenger
2026-01-23T11:46:58.918Z,1.71,One UI Home
2026-01-23T11:45:49.380Z,69.537,Vinted
2026-01-23T11:41:23.171Z,266.203,One UI Home
2026-01-23T11:40:31.757Z,40.336,One UI Home
2026-01-23T11:40:02.594Z,1.69,One UI Home
2026-01-23T11:39:25.903Z,36.69,Messenger
2026-01-23T11:39:24.873Z,1.024,One UI Home
2026-01-23T11:39:13.861Z,1.636,One UI Home
2026-01-23T11:38:42.957Z,30.903,Messenger
2026-01-23T11:38:42.157Z,0.788,One UI Home
2026-01-23T11:38:26.591Z,4.604,One UI Home
2026-01-23T11:37:35.950Z,0.916,One UI Home
2026-01-23T11:37:06.734Z,0.616,One UI Home
2026-01-23T11:36:02.337Z,0.688,One UI Home
2026-01-23T11:35:58.819Z,3.516,Messenger
2026-01-23T11:34:31.988Z,86.825,One UI Home
2026-01-23T11:33:37.013Z,9.97,One UI Home
2026-01-23T11:32:48.376Z,10.384,One UI Home
2026-01-23T11:27:51.016Z,1.085,One UI Home
2026-01-23T11:27:27.918Z,23.096,Messenger
2026-01-23T11:27:16.383Z,11.533,Messenger
2026-01-23T11:27:14.054Z,2.326,Messenger
2026-01-23T11:27:12.144Z,1.908,One UI Home
2026-01-23T11:26:29.478Z,1.119,One UI Home
2026-01-23T11:25:14.594Z,25.024,One UI Home
2026-01-23T11:18:34.040Z,5.906,One UI Home
2026-01-23T11:11:36.048Z,9.821,Spotify
2026-01-23T11:11:29.146Z,6.896,Settings
2026-01-23T11:11:25.550Z,3.584,Spotify
2026-01-23T11:11:23.291Z,2.249,One UI Home
2026-01-23T11:10:22.363Z,6.5,One UI Home
2026-01-23T11:10:13.742Z,1.357,One UI Home
2026-01-23T11:09:56.057Z,17.68,Messenger
2026-01-23T11:09:54.721Z,1.33,One UI Home
2026-01-23T10:06:06.706Z,0.014,One UI Home
2026-01-23T10:06:01.746Z,4.68,One UI Home
2026-01-23T10:06:00.141Z,1.602,One UI Home
2026-01-23T10:06:00.114Z,0.024,Messenger
2026-01-23T10:05:58.450Z,1.661,One UI Home
2026-01-23T10:05:58.450Z,1.661,One UI Home
2026-01-23T10:05:07.174Z,5.168,One UI Home
2026-01-23T10:04:33.512Z,0.883,One UI Home
2026-01-23T10:03:42.755Z,0.735,One UI Home
2026-01-23T10:03:23.381Z,19.373,Messenger
2026-01-23T10:03:22.540Z,0.83,One UI Home
2026-01-23T10:02:46.637Z,35.901,Vinted
2026-01-23T10:02:44.542Z,2.094,One UI Home
2026-01-23T10:02:09.021Z,0.058,Pinterest
2026-01-23T10:02:07.921Z,1.095,One UI Home
2026-01-23T10:01:25.905Z,11.07,One UI Home
2026-01-23T10:00:31.158Z,1.041,One UI Home
2026-01-23T09:58:02.776Z,16.908,Vinted
2026-01-23T09:57:51.016Z,11.755,One UI Home
2026-01-23T09:49:42.539Z,3.274,Vinted
2026-01-23T09:49:41.924Z,0.614,One UI Home
2026-01-23T09:49:31.415Z,10.507,Spotify
2026-01-23T09:47:02.708Z,13.765,Spotify
2026-01-23T09:46:52.913Z,9.792,Spotify
2026-01-23T09:46:52.095Z,0.81,Spotify
2026-01-23T09:46:51.537Z,0.555,One UI Home
2026-01-23T09:46:50.736Z,0.8,One UI Home
2026-01-23T09:44:57.109Z,1.06,One UI Home
2026-01-23T09:44:45.729Z,11.372,Spotify
2026-01-23T09:44:43.124Z,2.602,Spotify
2026-01-23T09:43:33.877Z,21.911,Pinterest
2026-01-23T09:43:33.785Z,0.089,Pinterest
2026-01-23T09:43:32.736Z,1.048,One UI Home
2026-01-23T09:42:38.523Z,0.709,One UI Home
2026-01-23T09:41:52.982Z,45.538,Spotify
2026-01-23T09:41:39.435Z,0.531,One UI Home
2026-01-23T09:41:12.233Z,1.402,One UI Home
2026-01-23T09:41:02.262Z,9.969,Spotify
2026-01-23T09:41:01.433Z,0.825,One UI Home
2026-01-23T09:36:36.365Z,0.702,One UI Home
2026-01-23T09:36:27.421Z,8.941,Spotify
2026-01-23T09:36:24.551Z,2.865,Spotify
2026-01-23T09:36:23.215Z,1.332,One UI Home
2026-01-23T09:35:31.739Z,0.008,One UI Home
2026-01-23T09:34:58.560Z,0.53,One UI Home
2026-01-23T09:34:51.677Z,6.882,Spotify
2026-01-23T09:34:47.254Z,4.421,Spotify
2026-01-23T09:34:46.098Z,1.154,Spotify
2026-01-23T09:34:45.595Z,0.499,One UI Home
2026-01-23T09:34:44.872Z,0.722,One UI Home
2026-01-23T09:34:29.350Z,15.516,Spotify
2026-01-23T09:32:47.515Z,5.963,Spotify
2026-01-23T09:32:46.187Z,1.325,Spotify
2026-01-23T09:32:42.747Z,3.438,Spotify
2026-01-23T09:32:36.672Z,6.071,Spotify
2026-01-23T09:32:11.789Z,24.881,Spotify
2026-01-23T09:31:49.357Z,22.424,Spotify
2026-01-23T09:31:48.360Z,0.995,Spotify
2026-01-23T09:31:08.343Z,0.864,One UI Home
2026-01-23T09:30:55.070Z,13.267,Spotify
2026-01-23T09:30:52.512Z,2.556,Spotify
2026-01-23T09:30:46.906Z,5.603,Spotify
2026-01-23T09:30:39.975Z,6.928,Spotify
2026-01-23T09:30:39.975Z,6.928,Spotify
2026-01-23T09:30:39.975Z,6.928,Spotify
2026-01-23T09:29:36.164Z,1.633,One UI Home
2026-01-23T09:29:04.819Z,31.343,Spotify
2026-01-23T09:29:04.761Z,0.054,Spotify
2026-01-23T09:29:03.552Z,1.202,One UI Home
2026-01-23T09:29:01.297Z,2.249,InPost Mobile
2026-01-23T09:28:58.803Z,2.492,InPost Mobile
2026-01-23T09:28:57.319Z,1.481,InPost Mobile
2026-01-23T09:28:55.121Z,2.194,One UI Home
2026-01-23T09:27:47.348Z,67.772,Vinted
2026-01-23T09:27:46.722Z,0.624,One UI Home
2026-01-23T09:27:32.849Z,13.87,Spotify
2026-01-23T09:26:32.176Z,13.721,Spotify
2026-01-23T09:26:31.299Z,0.872,One UI Home
2026-01-23T09:26:30.252Z,1.045,One UI Home
2026-01-23T09:24:12.208Z,1.19,One UI Home
2026-01-23T09:24:01.282Z,10.92,Spotify
2026-01-23T09:21:58.414Z,15.933,Spotify
2026-01-23T09:21:58.369Z,0.042,Spotify
2026-01-23T09:21:56.540Z,1.826,One UI Home
2026-01-23T09:21:00.962Z,1.1,One UI Home
2026-01-23T09:20:51.670Z,9.288,Spotify
2026-01-23T09:20:45.205Z,6.455,One UI Home
2026-01-23T09:13:48.066Z,0.033,One UI Home
2026-01-23T09:13:12.868Z,3.358,Spotify
2026-01-23T09:13:01.287Z,11.58,Spotify
2026-01-23T09:13:00.296Z,0.984,One UI Home
2026-01-23T09:12:57.106Z,3.184,Settings
2026-01-23T09:12:43.676Z,13.427,One UI Home
2026-01-23T09:10:21.457Z,8.406,One UI Home
2026-01-23T09:07:15.428Z,50.724,One UI Home
2026-01-23T09:04:40.939Z,1.424,One UI Home
2026-01-23T09:03:32.111Z,68.822,Messenger
2026-01-23T09:03:31.277Z,0.825,One UI Home
2026-01-23T09:02:53.419Z,37.855,Jakdojade
2026-01-23T09:02:42.863Z,10.553,Jakdojade
